"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637,-45605114,20580617,10889424,-127736058,-137406010,-26599776,6200779,-100562630
-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637,-45605114,20580617,10889424,-127736058,-137406010,-26599776,6200779
44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637,-45605114,20580617,10889424,-127736058,-137406010,-26599776
158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637,-45605114,20580617,10889424,-127736058,-137406010
-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637,-45605114,20580617,10889424,-127736058
-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637,-45605114,20580617,10889424
-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637,-45605114,20580617
-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637,-45605114
44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847,-91352637
257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170,45345847
-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845,29864170
46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065,-61773845
-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033,-126911065
-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221,-76063033
55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715,-50573221
41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197,243647715
-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114,-180782197
-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613,-32684114
-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275,-96300613
-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542,-69283275
24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802,-102980542
166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717,-52118802
-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187,44531717
4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696,158857187
-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606,-156055696
-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364,-119980606
99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836,-41285364
-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542,-77903836
-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230,44969542
-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089,257255230
-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551,-327172089
-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449,46083551
62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652,-105376449
-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689,-197765652
-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988,55969689
-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433,41901988
24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696,-44480433
-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456,-112559696
28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272,-80514456
67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089,-92070272
-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409,24304089
-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815,166912409
-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206,-246651815
-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212,4350206
111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012,-90774212
-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709,-27378012
-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098,99574709
-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434,-59121098
-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794,-43477434
-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231,-89085794
99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737,-169231
-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739,-59143737
-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327,62065739
-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252,-15503327
8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040,-65966252
60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998,-22147040
74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180,24794998
-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157,-67363180
-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793,28963157
-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884,67008793
14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389,-42375884
-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030,-26163389
67966348,-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122,-14626030
1438496,67966348,-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439,-5646122
-56263204,1438496,67966348,-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120,111736439
48168689,-56263204,1438496,67966348,-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237,-38330120
-44328382,48168689,-56263204,1438496,67966348,-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897,-36747237
-81442906,-44328382,48168689,-56263204,1438496,67966348,-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141,-18729897
245997139,-81442906,-44328382,48168689,-56263204,1438496,67966348,-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655,-91020141
-83338652,245997139,-81442906,-44328382,48168689,-56263204,1438496,67966348,-11710799,14513964,-7119173,-122575132,-62730027,74043046,60531761,8433042,-14768451,-103421140,-21922562,99594111,-33739655
