"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4,0.8,0.1,0.1,0,-0.5,-0.5,0,0
-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4,0.8,0.1,0.1,0,-0.5,-0.5,0
-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4,0.8,0.1,0.1,0,-0.5,-0.5
0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4,0.8,0.1,0.1,0,-0.5
0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4,0.8,0.1,0.1,0
-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4,0.8,0.1,0.1
-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4,0.8,0.1
0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4,0.8
-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4,4
0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4,-1.4
0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2,-0.4
0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4,1.2
1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4,-1.4
0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3,-0.4
0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4,0.3
0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3,-0.4
-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1,0.3
0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5,-1.1
0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6,0.5
-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8,-0.6
0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2,0.8
0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4,-0.2
1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0,-1.4
0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2,0
1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999,0.2
-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3,-0.0999999999999999
-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999,-0.3
-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5,0.0999999999999999
1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0,-0.5
0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4,0
-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0,0.4
-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6,0
-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3,1.6
-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2,0.3
-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2,0.2
0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3,0.2
0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8,-1.3
-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2,0.8
-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4,0.2
0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7,-1.4
0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1,0.7
0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1,0.1
-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996,1
-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1,0.0999999999999996
0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3,1
-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3,-1.3
0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7,-1.3
0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9,-0.7
0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3,1.9
-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7,0.3
-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6,-1.7
0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3,-0.6
0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585,-0.3
-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242,-0.0119500416507585
0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5,-0.388049958349242
-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1,0.5
-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2,0.1
0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1,-0.2
0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2,-0.1
0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7,0.2
1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4,0.7
0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7,0.4
1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3,-0.7
-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5,-0.3
-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1,0.5
0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1,-0.1
0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2,0.1
0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2,0.2
-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6,0.2
0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3,-0.6
1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2,-0.3
-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0,0.2
-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2,0
-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999,-0.2
-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9,0.0999999999999999
0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1,-0.9
-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0,-0.1
-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2,0
-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5,0.2
-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8,0.5
0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6,1.8
-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1,0.6
0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2,1.1
0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1,-1.2
1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4,-1.1
0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4,0.4
-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1,0.4
0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7,0.1
-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9,-0.7
-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4,0.9
-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3,1.4
-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5,-0.3
0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8,-0.5
0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3,-0.8
-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0,-1.3
-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6,0
-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2,-0.6
0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1,-0.2
-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5,-0.1
-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1,-0.5
0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1,0.1
-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3,-0.1
-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4,0.3
0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5,0.4
0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3,1.5
-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502,0.3
-0.00804872328972279,-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355,-0.104542953999502
-0.0384674394259175,-0.00804872328972279,-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287,0.799315698756355
0.0111657777213887,-0.0384674394259175,-0.00804872328972279,-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671,-0.125215951873287
-0.0154797753853017,0.0111657777213887,-0.0384674394259175,-0.00804872328972279,-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541,-2.53927404752671
1.52964868316461,-0.0154797753853017,0.0111657777213887,-0.0384674394259175,-0.00804872328972279,-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063,-1.73540631843541
-0.3,1.52964868316461,-0.0154797753853017,0.0111657777213887,-0.0384674394259175,-0.00804872328972279,-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182,-0.275129379810063
0.244600164806503,-0.3,1.52964868316461,-0.0154797753853017,0.0111657777213887,-0.0384674394259175,-0.00804872328972279,-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798,0.95445450663182
0.018403892116936,0.244600164806503,-0.3,1.52964868316461,-0.0154797753853017,0.0111657777213887,-0.0384674394259175,-0.00804872328972279,-0.004923922762148,0.00418720239555582,0.0295936624889078,-0.0021423938353341,-0.00227104502420251,0.0178903339481119,-0.0118243484263887,-0.0540484077289082,0.0618131240512493,-0.0083827070276838,-0.00122109413136292,-0.0200693948648334,0.0383789143887798
